loss,r2,loss_test,r2_test
137559264.0,0.9644075783698937,813285.875,0.9488397211718795
92562792.0,0.9821780297523081,569423.3125,0.9641800548711391
97188280.0,0.9892994698737079,630394.875,0.9603445952507861
73551296.0,0.9852898823048967,495934.5,0.968802917885375
62411612.0,0.9859957128308322,458112.71875,0.9711821195015388
83407312.0,0.9547643814705142,576981.0625,0.9637046313597725
62204648.0,0.979734214685642,492275.90625,0.9690330603336154
70632592.0,0.9904801706091002,584745.625,0.9632161966281403
53245792.0,0.9934277384300788,418854.25,0.973651697010593
45815304.0,0.993750391103936,434006.25,0.9726985525513165
63711372.0,0.991160454562389,489713.09375,0.9691942759680777
52587004.0,0.9746798391499221,429831.125,0.9729611914972487
41609812.0,0.9978256610903703,416161.46875,0.9738210908269017
43390240.0,0.9968631968191403,405315.875,0.9745033381246819
