loss,r2,loss_test,r2_test
8885357.0,0.9674851799532317,1211109.375,0.9238143674373464
3507144.0,0.9791228799691299,872827.3125,0.9450942278662477
2403557.75,0.9829893145463235,628889.5625,0.960439292654694
2190048.75,0.9909980794825045,603673.4375,0.9620255276139936
1659765.5,0.9898452262991206,556991.625,0.9649620760304849
1151291.0,0.9949370960316926,554411.5625,0.9651243782306511
1044527.8125,0.9951775799929665,506902.3125,0.9681129793341546
911880.0625,0.996148421277731,470332.21875,0.9704134421963597
721754.5625,0.9970208245629966,474209.78125,0.9701695229946258
1742765.375,0.9903354517310308,517015.3125,0.9674768157470586
608491.0,0.9976699748282803,428720.875,0.9730310326046154
599594.5625,0.9975837909892156,455765.65625,0.9713297639902042
968666.375,0.9939723755217663,473858.9375,0.9701915928618782
894504.375,0.9966825287675634,450072.34375,0.9716879044029132
