loss,r2,loss_test,r2_test
6582526.0,0.927160917930394,1241927.0,0.9218757716818637
2916066.75,0.9667489102973791,844842.5,0.9468546280708502
1838268.25,0.9760441585361108,731655.125,0.9539747590470784
1351274.25,0.9805113472468877,656949.1875,0.9586741794113594
1332287.75,0.9846581893941827,683254.4375,0.9570194282107216
825861.5625,0.9918867840429497,569707.375,0.9641621843265645
753361.0625,0.9909912287330164,641436.5,0.9596500203461477
439921.5,0.9957384116390863,569835.375,0.9641541294024786
482103.0625,0.9966583549533453,561516.5625,0.9646774298805362
482807.03125,0.993906578596188,538919.375,0.9660989223825722
429063.71875,0.9960587477969214,518370.75,0.9673915480931763
505370.9375,0.9961512597076108,491626.34375,0.9690739227446391
322220.3125,0.9971887875178775,473217.9375,0.9702319141257445
206136.078125,0.9978107207191868,476628.1875,0.9700173898360639
