loss,r2,loss_test,r2_test
211655504.0,0.4479739913418085,2459080.0,0.8453099732284437
115662256.0,0.8303655072309009,1315709.75,0.9172344173844181
107844000.0,0.8347407872085115,1256520.625,0.9209577533354447
104523064.0,0.7590032778888183,1223447.0,0.9230382677156476
128715488.0,0.8355378482048073,1428072.75,0.9101661512181972
143383312.0,0.5517811243094511,1733321.625,0.8909642723671236
100327952.0,0.7478973653853798,1193935.625,0.924894698391215
99392984.0,0.7833829731123267,1165946.125,0.9266554024243632
98395768.0,0.7850974991725441,1152232.875,0.9275180425052777
123864048.0,0.5863620033915369,1520341.375,0.9043619329574363
96925160.0,0.773233545371989,1148240.625,0.9277691716317512
95818648.0,0.7504799488730183,1121950.25,0.929422980391945
