loss,r2,loss_test,r2_test
252779728.0,0.8988515610003465,2683224.5,0.8312100135296623
162494768.0,0.9449332145417073,1723816.625,0.8915621785118566
122627776.0,0.9834608851059979,1314596.375,0.9173044555061018
124450032.0,0.9724836995133922,1334284.5,0.9160659552631456
116195056.0,0.9832661337258242,1239959.25,0.9219995540247998
170283120.0,0.9624992510299994,1810352.875,0.886118564885471
122290440.0,0.987292093553088,1295179.5,0.9185258803654703
122714528.0,0.9695424036522693,1305538.125,0.9178742728475426
128006904.0,0.9846874121586008,1344332.125,0.915433907175516
114680448.0,0.9768467117893315,1206886.375,0.9240800230735786
163486496.0,0.9232231947328612,1707502.375,0.8925884390689531
120889552.0,0.9714951472010724,1265565.25,0.9203887919098697
115595744.0,0.9770051843360266,1218668.75,0.9233388375193532
