r2
-0.9596140267909958
0.17552066111467546
0.895483092247613
0.9179847759735352
0.91826269522459
0.9209221212102544
0.9231182522403926
0.9236739020851836
0.9231362850544347
0.922074022619677
0.9255252939970605
0.9249738224274635
0.9265153704365802
0.9260177944254124
0.9260660411397835
0.9288645288872559
