loss,r2,loss_test,r2_test
25809802.0,-0.08049620753426545,15038412.0,0.05399887478438403
8735435.0,0.6231059899843534,5775599.0,0.636682147541397
2707719.0,0.9101203341731146,1730977.625,0.8911117228251563
2402595.75,0.9396349152892588,1408177.25,0.9114176870123931
2194475.5,0.9358087408702029,1283642.5,0.9192516307579729
2125976.75,0.9334404204239695,1254720.875,0.9210709670329706
2120304.25,0.9216983933662384,1294535.0,0.9185664334092947
2071285.875,0.9445134798833593,1218493.125,0.9233498856882676
2087318.0,0.9457331070488251,1222491.5,0.9230983720334152
1984608.875,0.94772094789118,1193955.75,0.924893437960129
2151161.75,0.9488329685758955,1257701.375,0.9208834778953803
2128595.25,0.9486936439450813,1242939.125,0.9218121005501373
2100466.25,0.9495560700203793,1219343.125,0.9232964227039827
1889222.5,0.9323453799775263,1200956.5,0.924453051286614
