loss,r2,loss_test,r2_test
91916016.0,-1.1927260925185683,31083544.0,-0.9553307051966193
41534068.0,0.0843623719140375,14550816.0,0.08467136016968246
13855210.0,0.6377335281847487,5191777.5,0.6734078218397763
4184158.0,0.8596143749942704,1655670.125,0.8958489717661522
3398538.0,0.8981185981218693,1357910.25,0.9145797614095786
2878498.0,0.9228286425670553,1283169.25,0.9192814098717508
2907959.5,0.9236250725373353,1259408.25,0.9207761009926544
2748562.0,0.9309083323415853,1235416.5,0.9222853102506616
3159893.0,0.9182794503124793,1299304.75,0.9182663901078115
2595435.5,0.9387240538630696,1244893.875,0.9216891363673787
2618788.0,0.9379000066212169,1206220.875,0.9241218821616926
2906548.75,0.9292236759995741,1236062.375,0.9222446845078976
2437382.75,0.9443021106272902,1179196.5,0.9258218750680621
2479263.5,0.9415294519301927,1173005.625,0.9262113173679488
2356846.5,0.9469707569022948,1164715.375,0.926732822443412
