loss,r2,loss_test,r2_test
192208128.0,0.5152724538693145,3982183.0,0.749498173207117
69777592.0,0.8772771375399793,1568241.125,0.9013487712277259
58942304.0,0.9202415205361381,1333895.875,0.9160904017367223
55340940.0,0.9429729843281419,1265003.5,0.9204241308075882
54317196.0,0.9520071495627177,1238413.375,0.9220967995042921
58705092.0,0.9743455302026661,1360270.25,0.9144313098726968
51799940.0,0.9611051455982804,1199260.125,0.9245597521417759
51766632.0,0.9693550916365565,1211563.5,0.9237857984847718
50193808.0,0.9706361750169462,1174025.25,0.9261471659359286
51721616.0,0.9690541467500727,1188944.25,0.9252086963826873
58653140.0,0.98258505779578,1355293.0,0.9147443993166772
52248080.0,0.96302145262259,1198304.625,0.9246198540336684
48420332.0,0.9788270042794919,1149484.0,0.9276909612259991
48184936.0,0.9818827225955586,1132545.125,0.9287564985419808
