loss,r2,loss_test,r2_test
172479872.0,0.9261696727714279,1228494.5,0.9227207411767079
172213392.0,0.9252427511211428,1262663.125,0.9205713544882526
141158112.0,0.9398394535452738,1030911.875,0.935149814167323
161845584.0,0.9251982130277743,1206408.5,0.9241100818304512
116960480.0,0.9516608434026352,849021.0,0.9465917749980931
109791496.0,0.9483823115502722,811682.0,0.9489406137713727
98542824.0,0.9578675292869658,732136.125,0.9539444979721625
86474504.0,0.9598194458825406,649735.125,0.9591279871620199
75829312.0,0.9674617040115339,560417.8125,0.9647465528876862
66615040.0,0.9726696385381142,490074.09375,0.9691715699944201
