loss,r2,loss_test,r2_test
600105280.0,0.07990253302729888,13228104.0,0.167877422733143
149161440.0,0.8083675574948391,3449079.25,0.783033411891328
80342248.0,0.9372589158406534,1769109.375,0.8887130224868725
62096384.0,0.950481466066952,1351276.375,0.9149970731390068
59742284.0,0.9497489989067707,1306806.0,0.9177945126165866
64052780.0,0.9363426598189499,1406999.5,0.9114917731658291
59308752.0,0.9597454742808389,1277945.0,0.9196100313045436
65665300.0,0.9674754805443463,1393607.5,0.9123342032157088
57501452.0,0.9590085146470048,1244267.625,0.9217285281156309
56965232.0,0.9599248883339957,1228132.375,0.922743521992431
57669336.0,0.9644760121186228,1240980.875,0.9219352896653225
57506448.0,0.9506457546713788,1255654.5,0.9210122292459209
57874016.0,0.9502229733603296,1259872.0,0.9207469233688943
65998896.0,0.9292130934855132,1449709.75,0.9088050541540568
55057976.0,0.963617195173009,1195589.125,0.9247906905964937
59785436.0,0.9684482503293346,1286937.875,0.9190443350561825
55944336.0,0.9510779324175861,1224023.0,0.9230020376439971
62273508.0,0.9676463124707935,1345402.0,0.9153666125129076
59550288.0,0.9389361169593397,1311474.375,0.9175008510814341
