loss,r2,loss_test,r2_test
575438016.0,0.1835690792745459,13264872.0,0.16556454751223937
155262432.0,0.8892344181833479,3588218.75,0.7742807567043222
94287752.0,0.9393947568306366,2105470.25,0.8675540198145375
65269660.0,0.9761759016492072,1384433.25,0.9129113227278027
62376644.0,0.9761335810842929,1325820.625,0.9165983776946155
61573324.0,0.9730895515538012,1299666.0,0.9182436621204122
63480052.0,0.9688721540107225,1352375.5,0.9149279338228538
61136568.0,0.9750429062549772,1295075.375,0.9185324354464328
59021084.0,0.9756710962591522,1244225.5,0.9217311841672086
62183344.0,0.9697611894950419,1317326.0,0.9171327510095735
61132964.0,0.972445236557201,1295739.125,0.918490688798884
61349928.0,0.9718948688140648,1297726.875,0.9183656386803407
58429040.0,0.9742900650228368,1231221.5,0.9225492020900582
57378460.0,0.9770101545271551,1212756.625,0.9237107565336885
58185988.0,0.9758069419388055,1232226.25,0.9224860017285933
61882384.0,0.9712443501874121,1317479.875,0.9171230630730697
57378568.0,0.9753256724921404,1211669.75,0.9237791207892077
56203828.0,0.9770346770878415,1183881.25,0.9255271776664306
57834400.0,0.9732271578418699,1224254.375,0.9229874746685917
