loss,r2,loss_test,r2_test
572725120.0,0.15395949104773687,13196761.0,0.16984918338400445
167971200.0,0.6481217035912071,3255165.5,0.7952316790744461
152535984.0,0.6627258614695581,2580768.25,0.8376550717842676
119930600.0,0.7803959100065143,1727045.125,0.8913590971037113
119191952.0,0.7941032301109372,1662659.0,0.8954093519141876
113259872.0,0.8456040270343154,1526126.125,0.9039980360978469
117404328.0,0.8592056610234636,1599382.25,0.8993898130930795
119259560.0,0.8604819246906056,1649352.875,0.8962463860094423
124507056.0,0.8562371536354276,1778864.875,0.8880993406921611
110867920.0,0.8376949108498739,1485509.625,0.9065530451089674
120676424.0,0.8605383165201511,1757510.375,0.8894426536765607
111784336.0,0.8288108674095455,1460533.875,0.9081241661208476
166965952.0,0.7826857243722157,2897327.5,0.8177417178774243
107830400.0,0.8739067439413765,1477003.5,0.907088128099454
104523376.0,0.8566928593618056,1403775.125,0.9116946079453002
104157648.0,0.8739668007302965,1369122.0,0.9138744827352588
102068864.0,0.8608381914953485,1363607.125,0.9142214040996443
145509712.0,0.6999879941828538,2210994.25,0.8609159490402553
100937832.0,0.8816566196219748,1334084.625,0.9160785346340519
