loss,r2,loss_test,r2_test
35020704.0,0.7751852281089611,1329328.375,0.9163777289240365
34126680.0,0.7696231677991242,1294680.875,0.918557255393586
32995292.0,0.7853666669958953,1233001.875,0.9224372100827803
32679720.0,0.7812257760399104,1227759.125,0.922767009164722
33486040.0,0.7996386703311736,1225146.75,0.922931342932751
34628700.0,0.8017249494811792,1258753.125,0.9208173137734175
31550160.0,0.802338997524005,1145836.75,0.927920381390266
34984004.0,0.8079271729849371,1261156.75,0.9206661017568042
31207520.0,0.7865865311658853,1156575.625,0.9272448554483085
31686860.0,0.7812941597461135,1178546.875,0.9258627380721097
30361662.0,0.8003800975503943,1115790.0,0.9298105002445618
29218220.0,0.8133960028890146,1052748.125,0.9337761945758132
29420296.0,0.8224236416383588,1058608.375,0.9334075406013163
29635570.0,0.814349665486693,1086985.625,0.9316224521896822
