loss,r2,loss_test,r2_test
25210372.0,0.31259109822035214,10840174.0,0.3180917113421793
4855244.0,0.8259709161767363,1497996.625,0.9057675503747222
4447953.0,0.8438239298256143,1454569.375,0.9084993635334333
4480367.5,0.8332298591377735,1251316.25,0.9212851304870604
4261772.5,0.8440253030324454,1267727.125,0.9202527969784958
4225042.0,0.8421596244776646,1220535.125,0.9232214448649594
4398897.0,0.8328689189678222,1172774.0,0.9262258879776656
4040517.5,0.8479960913732117,1162950.25,0.9268438613106444
3852102.5,0.8604827481426354,1243348.25,0.9217863695187952
4465488.5,0.8309318168573657,1195751.625,0.9247804612764937
3905147.75,0.8547894379773919,1135382.25,0.9285780331465363
3605327.75,0.865314680387126,1104696.5,0.9305083504650566
3859108.25,0.8537046516254733,1078774.0,0.932139014746684
3351194.0,0.8841348552251546,1196302.0,0.9247458400158027
