loss,r2,loss_test,r2_test
358407424.0,0.9581194385268433,1266688.75,0.9203181121717532
326290144.0,0.9213602140314491,1208586.5,0.923973075261803
261806624.0,0.9500584267425488,1015281.3125,0.9361330675970791
166697792.0,0.9715636662765424,631119.5,0.960299013192263
110888808.0,0.984216670660642,446963.09375,0.9718834929057647
109085856.0,0.986498804451042,458627.84375,0.9711497132814694
89798104.0,0.9877724833697864,374686.5625,0.9764300974354676
85145704.0,0.9897432124103133,367844.71875,0.9768604877123466
82290536.0,0.9895101518805626,357147.53125,0.9775334009909594
86632544.0,0.9880309849727829,371502.59375,0.9766303883879692
81212384.0,0.9880519341889046,353231.34375,0.9777797519677389
