r2
-0.9596140267909958
0.8551826052433313
0.9226964793312935
0.9237563181753117
0.9198394813217842
0.9258739466339211
0.9274366368359875
0.9255743404488331
0.9318501016457439
0.9171665030704884
0.9417542735377187
0.946215567317428
0.9527905358590308
0.9531298028386543
0.9597560701287271
0.9629450055915126
0.9643637139032609
0.9646196897893895
0.9668527904781906
0.9674230557023893
0.9679053178140005
