loss,r2,loss_test,r2_test
63086692.0,0.7374138254598877,4432614.0,0.721163518170012
19515612.0,0.9706782306667802,1316028.75,0.9172143555157101
19115646.0,0.9724790472756352,1303801.125,0.9179835374196783
18830954.0,0.9746612650586594,1300960.875,0.9181622098156699
18283114.0,0.9733133368503546,1232840.125,0.9224473838627083
18249404.0,0.9733262599401243,1227502.125,0.9227831667471362
19160638.0,0.9686038803087009,1275357.25,0.9197728126545208
17661492.0,0.974669104757156,1201202.25,0.9244375890871857
17589956.0,0.9755602430931779,1212753.25,0.9237109651657773
17263960.0,0.9765267627385968,1211320.25,0.9238011137096538
16899716.0,0.975154007177293,1157109.125,0.9272112936439583
16958774.0,0.974627274959927,1156976.875,0.9272196117237594
