loss,r2,loss_test,r2_test
28884514.0,0.8707982580654635,2061362.875,0.8703286210367364
17136554.0,0.9373634001008767,1267353.125,0.9202763249853099
17342314.0,0.932511686514321,1292656.125,0.9186846204653454
16512307.0,0.9384459226705119,1236846.875,0.9221953338884311
16735968.0,0.9341216300462116,1255971.875,0.9209922679308117
17335538.0,0.9299931290172206,1305686.75,0.9178649127841931
16248224.0,0.9374247752732371,1229363.5,0.9226660957282773
16443554.0,0.9352553895531204,1245212.625,0.9216690839697551
15796620.0,0.938988829076627,1205562.625,0.9241632866564298
15810148.0,0.9393547499523514,1204126.0,0.9242536747736773
15323897.0,0.9451672919371547,1173815.125,0.9261603883764151
