loss,r2,loss_test,r2_test
189390432.0,0.04534308292363032,14964755.0,0.05863233390399636
28865580.0,0.8182823203662656,2474911.75,0.844314051650654
16644339.0,0.9306250155633762,1404559.375,0.9116452774430661
16090058.0,0.9398316952512153,1282529.125,0.9193216653549934
18132132.0,0.9119202823074493,1543142.375,0.9029276201425144
16101971.0,0.9291966823201894,1322899.5,0.9167821413488447
15404589.0,0.9369877628518299,1263124.5,0.9205423300789001
14959188.0,0.9365111780091299,1190779.375,0.9250932467207467
14942173.0,0.9338037179970113,1206425.25,0.9241090321506922
15044508.0,0.9316926459814869,1220577.0,0.9232188002309342
