loss,r2,loss_test,r2_test
28286028.0,0.9320109712593883,1255588.625,0.9210163787792078
28782816.0,0.9280958786785825,1270028.25,0.9201080430913999
29655850.0,0.9354041425819167,1352944.125,0.9148921600260643
26343042.0,0.938777198111351,1180363.25,0.9257484766120907
25646286.0,0.9402486740841948,1151161.125,0.9275854620824449
25711944.0,0.9355512475532932,1140951.25,0.9282277161046113
24848228.0,0.9434377753687286,1121007.375,0.9294822925666061
26142464.0,0.9431461221436828,1193040.25,0.9249510128971108
23110558.0,0.9436481679261183,1038669.375,0.9346618245695295
24862722.0,0.9445154506938203,1140715.25,0.9282425594376154
26329926.0,0.9200705723045484,1150048.625,0.9276554351002156
20042092.0,0.9414426690044332,903826.375,0.9431442135761162
18276588.0,0.9475904809746,868499.625,0.9453664614723412
17071570.0,0.9487644396154735,825947.3125,0.9480432426102887
16468570.0,0.9357101290384606,766968.0,0.9517533742167544
15903092.0,0.9429979664344081,742957.375,0.9532637798505696
14707828.0,0.9565664990073098,759971.4375,0.9521934968510475
14727622.0,0.943770996641957,679571.5,0.9572511083580005
11449717.0,0.9628747494077912,588302.4375,0.962992454247411
