loss,r2,loss_test,r2_test
34491692.0,0.9136241042330209,1392779.0,0.9123863260244337
31548492.0,0.9204553037554091,1251447.125,0.9212769010623074
31172978.0,0.9173720927978403,1237379.5,0.9221618308767197
30428092.0,0.918694466724711,1211372.875,0.9237977961781908
30172506.0,0.9243955390591236,1212188.0,0.9237465215988357
29317676.0,0.9211808317311444,1172182.625,0.9262630866412109
28901126.0,0.9181228573126614,1155202.625,0.9273312275394165
29225576.0,0.9243302535272646,1203005.0,0.9243241841017522
26237890.0,0.9211576573676186,1076684.5,0.9322704647210809
25032180.0,0.9267384453606156,1042671.3125,0.9344100835533931
25015278.0,0.9223965894375995,1038845.4375,0.9346507434801505
23080968.0,0.9307028904089361,990069.0625,0.9377190553184941
21137642.0,0.9317253704447606,907715.75,0.9428995441990263
19694870.0,0.9330334501266937,848792.75,0.946606134109495
18380668.0,0.9323006084987011,801932.875,0.9495538891672702
17908252.0,0.934988482433702,785291.5625,0.9506007240673443
17238514.0,0.9255698097818721,777843.6875,0.9510692393241527
13848918.0,0.9407560686162669,647546.8125,0.9592656464198889
14100252.0,0.9377096367375954,656519.875,0.9587011858072297
12469230.0,0.9424209829606296,586520.1875,0.9631045648194941
