loss,r2,loss_test,r2_test
2232734.0,0.9527537321388181,1490539.5,0.9062366439597112
1820340.875,0.9643664798080674,1331683.375,0.9162295791307726
1666927.5,0.9683153213658895,1272366.5,0.9199609521928427
1726834.125,0.9637265647295333,1271482.625,0.9200165552459346
2073221.25,0.9530675083926851,1380465.875,0.9131608918887311
1486464.0,0.9718411977231696,1180805.625,0.9257206512095973
1773639.5,0.9594353271024274,1275088.25,0.9197897385344167
1655635.375,0.9636915380277796,1222036.625,0.9231269880074222
1406337.75,0.9691154775952111,1116133.75,0.9297888773372206
1524856.75,0.9717648243666993,1146181.25,0.9278987300022704
1274732.0,0.9761874978294143,1047616.0625,0.934099021522967
1808011.75,0.9509273272451437,1196582.0,0.9247282355298148
1596541.0,0.9526418062885805,1037023.8125,0.9347653411728991
1568037.75,0.9501595335482119,979375.3125,0.9383917587839973
982214.4375,0.9794171471282463,824114.3125,0.9481585505608168
1014469.4375,0.9738411126852874,789997.25,0.9503047046123914
810462.5625,0.9796548932703034,735337.1875,0.9537431326857198
557618.25,0.99242575541547,807094.3125,0.9492292014196149
674814.0,0.9846236923209478,732045.4375,0.9539502030484285
