loss,r2,loss_test,r2_test
27386472.0,0.9201043772000081,1240119.875,0.9219894511720182
27390560.0,0.9282094214088836,1245145.375,0.9216733136404562
26873688.0,0.9302273367303665,1225055.0,0.9229371106180178
25672356.0,0.9293834158358346,1177577.875,0.9259236960043216
25012002.0,0.9287972089245203,1152677.625,0.9274900649567772
26471760.0,0.9199144392024176,1222420.625,0.9231028359329775
23345190.0,0.9370425700920708,1087708.75,0.9315769653537876
23100800.0,0.9413297353308292,1083440.75,0.9318454471955054
22404488.0,0.9396231113615521,1054317.0,0.9336774961789
21393414.0,0.9412141300046399,1007477.8125,0.9366239529981866
22277398.0,0.9485120110874357,1053866.625,0.933705834738902
19701234.0,0.9392215337092764,918376.4375,0.9422289334533623
18199568.0,0.9488924823573694,860346.8125,0.9458793252406609
17028774.0,0.9442732008101791,797632.5625,0.9498244004900255
16320214.0,0.9462605847223202,763515.4375,0.9519705588468874
14054956.0,0.9648498801032267,673945.9375,0.9576049895546355
14092364.0,0.9736216528876755,690509.8125,0.9565630295263391
13928181.0,0.9722181919045452,694340.3125,0.9563220657885906
11120837.0,0.97518513470063,567140.3125,0.9643236650723706
