loss,r2,loss_test,r2_test
81966992.0,0.900236686578641,1588508.375,0.9000738450576373
80098832.0,0.890046866373793,1526930.125,0.9039474572247495
65529100.0,0.9417037831649708,1243700.5,0.9217642041776335
64593164.0,0.9423490809530685,1231196.375,0.9225507893832676
66205920.0,0.9549203680998186,1256863.5,0.9209361778921208
68640832.0,0.9578038225043675,1300151.625,0.918213109464991
66795220.0,0.9164967351936734,1283271.75,0.9192749448717017
103485360.0,0.816575752200368,1968467.625,0.8761722530054682
62131184.0,0.9633333201985537,1190155.875,0.9251324722561816
58045336.0,0.9520109575576364,1119680.75,0.9295657508017877
58902788.0,0.959446683122695,1132279.5,0.9287732155563686
