loss,r2,loss_test,r2_test
456200608.0,0.34382164781483293,8812190.0,0.4456634010023398
101136376.0,0.882265044805232,1801767.625,0.8866586273134667
73835704.0,0.9273050609138623,1289667.5,0.9188726206158638
81693608.0,0.9246315240430416,1452146.625,0.9086517654282498
70632176.0,0.940588166866962,1240015.25,0.9219960297909686
70341520.0,0.9405343623308589,1243155.875,0.9217984585069352
68391256.0,0.9434116263052532,1193354.25,0.9249312770747277
73456456.0,0.928489414215598,1295486.625,0.9185065646864173
66759304.0,0.9410797277219161,1162562.125,0.9268682721097697
64885380.0,0.9502485008506685,1133733.75,0.9286817377442034
79591384.0,0.9459883695272194,1438851.25,0.9094881272569182
