loss,r2,loss_test,r2_test
61462968.0,0.9729887909265593,446645.96875,0.9719034455736678
57242316.0,0.9777672694200421,433474.78125,0.9727319826549296
42316448.0,0.9759351229411927,356134.625,0.9775971159909971
39698360.0,0.9834729211600064,353286.46875,0.9777762849147891
42721348.0,0.9848851039768346,381355.90625,0.9760105592055088
40100216.0,0.9822116804130109,361685.15625,0.9772479566205999
36724528.0,0.9845247710767518,359171.40625,0.9774060864713381
35644084.0,0.9861872698336498,340622.375,0.9785729237177887
33113516.0,0.9856488664708842,339647.84375,0.9786342294140595
44645796.0,0.9886892242337693,384270.03125,0.9758272425229235
