loss,r2,loss_test,r2_test
114574896.0,0.92197403188776,1320732.625,0.9169184437469726
72643560.0,0.984118800825157,867549.5625,0.9454262259525077
52489168.0,0.973035627414309,642050.9375,0.9596113657731495
43729396.0,0.9838610082821662,537257.3125,0.9662034791657291
57192056.0,0.9772054921195579,684334.5625,0.9569514878782831
38326836.0,0.9869928198094468,503569.75,0.9683226160349896
31618022.0,0.9928978563090614,457550.0625,0.971217514445933
26971330.0,0.9907431713465534,414250.34375,0.9739413147600804
30544116.0,0.9811051602397214,464242.625,0.9707965115270025
30610672.0,0.9922872238939473,457348.9375,0.9712301666458649
22385210.0,0.9962639476921239,412188.9375,0.9740709830788695
29780630.0,0.9912683956686396,487252.0625,0.9693490920488361
24832420.0,0.9934529523897335,424641.34375,0.9732876561895791
22581422.0,0.991578529482046,407978.71875,0.9743358326342234
23415664.0,0.992247200771769,407665.65625,0.9743555233811312
22021448.0,0.9954437849080381,414788.53125,0.9739074552983913
29163854.0,0.9892555171229372,480914.28125,0.9697477711346958
22381180.0,0.9892457488890494,451280.78125,0.9716118873747339
19741462.0,0.9950387194349667,442801.46875,0.9721452854725589
