loss,r2,loss_test,r2_test
171695040.0,0.9644088610110677,1264741.375,0.920440610014512
154593520.0,0.9830214410873304,1289768.25,0.9188662807467305
107519544.0,0.9899752444693803,936151.75,0.9411107616945732
65196608.0,0.9715117366818206,769726.25,0.951579866753252
49119204.0,0.9945598090515986,562784.875,0.9645976516726421
44962624.0,0.9888656707923923,585708.5625,0.96315562260962
36185340.0,0.9867694457198928,509435.40625,0.9679536349216721
35759044.0,0.9849635468219056,485784.59375,0.9694414006060698
31282874.0,0.9938234521136805,469833.03125,0.9704448461624184
35208480.0,0.9841040738165656,513426.46875,0.9677025728743205
39279712.0,0.990616612899603,501150.03125,0.9684748298190736
28238094.0,0.9928523311253242,417876.84375,0.9737131838196699
26409402.0,0.9930890101860351,411349.1875,0.9741238092470573
32450898.0,0.987830018489741,479712.53125,0.9698233666397111
25143418.0,0.9889188039713657,455895.5625,0.9713215891826312
26859088.0,0.9890581534035651,463807.03125,0.970823917158762
25691224.0,0.9899004236485014,478664.8125,0.9698892745602966
23216204.0,0.9961038232569213,415012.40625,0.9738933751462308
22361960.0,0.9942361746099933,431983.625,0.9728257844943295
23999366.0,0.991350571823762,484913.5625,0.9694961946061631
