loss,r2,loss_test,r2_test
179750160.0,0.9484903093246949,1600457.375,0.8993221789086204
89298160.0,0.9868379619686743,810018.0,0.9490452866149617
75819792.0,0.9920160958569394,634193.75,0.9601056283409346
63323392.0,0.9880257669321819,550172.125,0.9653910607478062
54852240.0,0.9927330449573455,592116.4375,0.9627525241158791
53773044.0,0.9884287482468017,540822.1875,0.9659792273014458
46654648.0,0.9891272961924273,462216.34375,0.9709239776638132
39422888.0,0.9826964710832033,474682.0,0.9701398200370231
50876216.0,0.9876183875779444,596035.0,0.9625060280533331
49857316.0,0.977080732698537,554632.8125,0.9651104605976435
33216952.0,0.9850798279337551,443061.6875,0.9721289155564928
32401164.0,0.9858384423198258,438680.625,0.9724045082548098
36532116.0,0.9882683587444876,530470.9375,0.9666303798443774
33101192.0,0.9886920980907724,470316.46875,0.9704144351431802
26937176.0,0.9896498422002369,438353.875,0.9724250637583779
31396234.0,0.9796474481944383,445248.96875,0.9719913234739427
24818342.0,0.9844478335716981,435796.625,0.9725859268641979
24583956.0,0.9883145985796377,459240.125,0.9711111991468304
26688408.0,0.9842397916425699,456477.71875,0.9712849718157421
