loss,r2,loss_test,r2_test
144327344.0,0.9443086424475914,1331728.375,0.9162267567591801
162408800.0,0.9299338316918704,1548512.375,0.9025898223490132
66030236.0,0.982354418249847,693130.75,0.956398153283462
52158680.0,0.977938779484988,570379.3125,0.9641199141373168
45558036.0,0.9863224506017033,513070.40625,0.9677249684531526
52655300.0,0.9767913253725855,528408.9375,0.9667600850365453
40977332.0,0.9912661004355482,480602.28125,0.9697673992372787
37443804.0,0.9920057294836917,456806.8125,0.9712642682495518
37079284.0,0.992156921800969,492255.96875,0.9690343179564156
37883404.0,0.9902601991387437,454539.71875,0.9714068812851443
29443316.0,0.9842503597560384,410106.59375,0.974201977065506
26481642.0,0.9940852253739293,390440.4375,0.9754390894717931
36994216.0,0.9841271365548364,446547.71875,0.9719096235117539
25717508.0,0.9951477332125964,400082.1875,0.9748325676522868
47161420.0,0.99675432372036,496284.53125,0.9687808983590511
24920300.0,0.99720284766609,405491.4375,0.97449229645219
31705006.0,0.9968969817922468,482337.6875,0.9696582335131905
27457616.0,0.9959900967273144,442858.15625,0.9721417199651611
24229496.0,0.9937137974282891,404230.375,0.9745716259271229
