loss,r2,loss_test,r2_test
138017472.0,0.9185317360176068,1335282.0,0.9160032113208701
134270464.0,0.9335376343218933,1297724.125,0.9183658184477713
128723280.0,0.9565636414584516,1234161.625,0.9223642552361977
124255920.0,0.9669519642023421,1195141.0,0.9248188754315584
124988256.0,0.9232022765594273,1224444.25,0.9229755305065577
109948784.0,0.9530571154231557,1081154.875,0.9319892412683312
110673464.0,0.9092784435081871,1105134.125,0.9304808139180608
99175360.0,0.9495093348870578,988115.5625,0.9378419422354323
112263744.0,0.8545476550216222,1114635.625,0.9298831264960679
82668784.0,0.9687110602888893,831548.4375,0.947690896663192
102093000.0,0.9725309857197911,1006175.125,0.9367058958683948
69714328.0,0.9396471815481463,704844.125,0.955661318972497
60116848.0,0.9663120647601996,610851.8125,0.9615739643034579
66036416.0,0.9892102526149021,683325.3125,0.9570149742951742
56355536.0,0.9709438237384534,567653.4375,0.9642913901723321
69656232.0,0.9754240162465849,676827.75,0.9574237085462861
53315836.0,0.9811215661912156,543094.625,0.9658362769228109
55367404.0,0.9523720743064992,553033.375,0.9652110707972698
81641424.0,0.9724966365538951,787059.9375,0.9504894848074907
109230376.0,0.9551037447066296,1047446.8125,0.9341096738330628
