loss,r2,loss_test,r2_test
74413304.0,0.0449877858172083,16260345.0,-0.02286760691951928
5324191.5,0.9145469772798612,1347585.75,0.9152292445137711
5023168.5,0.9504403075115803,1473394.375,0.9073151685048676
4057450.25,0.9406954761824156,1282768.25,0.9193066198827953
3807653.5,0.9295461299667234,1242263.75,0.9218545835028154
3656893.5,0.9238738435490549,1223110.25,0.9230594506076002
3162436.75,0.945519056371682,1169558.875,0.9264281371802074
3001272.5,0.9604432456332059,1220071.125,0.9232506221560981
2678919.25,0.9453684577802706,1065045.75,0.9330025929287403
2827432.75,0.92813714077007,1007558.75,0.936618855667779
2379529.5,0.9514284895228254,927563.25,0.9416510219447461
2418972.25,0.9535892827603842,891912.4375,0.9438936667452607
2000053.125,0.9605558425613413,772904.8125,0.9513799150420761
1895819.5,0.9546824142671694,688969.5,0.9566599248276472
2215391.25,0.9690689666920955,728963.4375,0.9541440746254929
1693627.875,0.9777661240797387,621035.0,0.9609333888854485
1764230.0,0.9588132413867921,623858.1875,0.960755791034092
1561289.125,0.9720353362761806,595615.375,0.9625324259675786
1495699.375,0.9708479583881612,582493.125,0.9633578890641823
1736023.625,0.9621232081565954,621307.5,0.9609162470291248
