loss,r2,loss_test,r2_test
135212096.0,0.9061763148313221,1400161.875,0.9119219005993727
118740152.0,0.9256435775161278,1281270.125,0.9194008697048314
103378256.0,0.9226911924035263,1151008.0,0.9275950832936272
87511992.0,0.9298796507692367,1070607.625,0.9326527325881735
80184992.0,0.9282711346212219,1058854.5,0.933392062633865
73309920.0,0.9388965103450766,979075.25,0.938410626799334
68466592.0,0.9382788266916763,935594.875,0.9411457928081065
64150280.0,0.9416933591105209,894042.0,0.9437597040538754
63036644.0,0.9357873688784938,913227.5625,0.9425528230563487
46304012.0,0.9596667490121403,643598.6875,0.9595140007271619
42009460.0,0.9694251722820846,593362.375,0.9626741521565376
45202356.0,0.9672213525928615,629923.75,0.9603742365190169
37366624.0,0.975793278050636,542071.6875,0.9659006246188419
33077862.0,0.975443911831252,493995.34375,0.9689248996809092
31328214.0,0.9753275463329986,475756.03125,0.9700722539808544
36100000.0,0.9719296845052768,538560.5625,0.9661214948170229
31362304.0,0.9742436961459809,493482.65625,0.9689571491413791
32503318.0,0.9771042489714654,491487.15625,0.9690826783715969
29716922.0,0.9801583884623085,448366.875,0.9717951864337147
