loss,r2,loss_test,r2_test
25453774.0,0.8689898005803449,2030652.5,0.872260466117182
18039840.0,0.8883312306142291,1410618.875,0.9112640986765883
16529579.0,0.9002231982379624,1292995.0,0.9186633098130895
16140654.0,0.9157307920057397,1341902.125,0.9155867694223445
15327114.0,0.9116843403587923,1211529.375,0.9237879499420062
15810687.0,0.9243658799039501,1356939.375,0.9146408379479855
15517165.0,0.9241089450783141,1315185.875,0.9172673686774281
14501531.0,0.9194908822857932,1156557.375,0.927246000108366
16362799.0,0.9287322966222363,1459608.875,0.908182341431
15901574.0,0.9288807870055442,1397507.75,0.9120888522123491
