loss,r2,loss_test,r2_test
163563888.0,0.025704610408966433,15057083.0,0.05282442482509653
143822816.0,0.187165838657134,13210671.0,0.16897412978854554
15415005.0,0.911715158751575,1489985.125,0.9062715041242375
12818004.0,0.9253320192626043,1286389.5,0.9190788343724354
13201879.0,0.9129796910593643,1323921.75,0.9167178329939291
13553536.0,0.9087478353333956,1360132.5,0.9144399653740859
12287520.0,0.9159841686794867,1223013.625,0.9230655312647642
12032126.0,0.9143223822384509,1204505.5,0.9242298025583947
11972250.0,0.9141811893048807,1208952.875,0.9239500295071559
11932064.0,0.9086689444196375,1196723.625,0.9247193182336311
11680282.0,0.9109595726013227,1187021.875,0.9253296122054133
11752837.0,0.9101026526176627,1176761.25,0.9259750547574819
11274993.0,0.9113848661185974,1139550.875,0.9283158042041473
