loss,r2,loss_test,r2_test
195883040.0,0.009662809132383154,15848425.0,0.003044430651190866
188837632.0,-0.01860187001435354,15320846.0,0.036232075095364635
179149392.0,0.03548630615973192,14490062.0,0.0884931645726652
171982672.0,0.05812209289926373,13897046.0,0.1257972590918751
158483888.0,0.12352900285184687,12762366.0,0.1971750222284756
108629760.0,0.35344396189043836,8628564.0,0.4572145329151487
29226618.0,0.8487177287568672,2306015.25,0.8549386048796114
20335896.0,0.8781895169035154,1590312.75,0.8999603372131647
18081664.0,0.9018158985020279,1454497.25,0.9085038907233293
16625027.0,0.9079534400472222,1352934.0,0.9148928057222374
