loss,r2,loss_test,r2_test
217440416.0,0.06348216481244007,14865947.0,0.06484780794534206
47773744.0,0.6832721576450911,3188370.25,0.7994334665845474
27575296.0,0.8160667545848606,1820178.625,0.8855004679984669
21538448.0,0.8691853454462415,1386905.875,0.9127557786667283
20503942.0,0.8826148814524657,1312828.125,0.9174156821384782
20668896.0,0.8973624629374571,1278987.5,0.9195444571146667
19616854.0,0.8883511034564222,1281732.0,0.9193718055941432
19621958.0,0.8977783402376073,1241135.125,0.9219255896636791
20128760.0,0.8765239877394799,1358765.125,0.9145259877270921
19145330.0,0.901146222019473,1213042.625,0.9236927610496789
