loss,r2,loss_test,r2_test
83418696.0,0.9292470810808593,1192247.625,0.9250008831493107
79878960.0,0.9346496086642809,1140155.875,0.9282777421396023
74088448.0,0.9384791323315833,1064079.25,0.9330634000115519
73067280.0,0.9407913698025765,1038555.9375,0.9346689593995348
68722224.0,0.9379985296130411,980481.4375,0.938322173482312
61131804.0,0.944473443707805,887416.5625,0.9441764874477292
57323716.0,0.9488558970607373,832160.875,0.9476523722629904
54549884.0,0.9450053216127158,811973.25,0.9489222910210837
44453280.0,0.9634773252978398,656773.0,0.9586852633119669
40620452.0,0.962437120990092,618798.6875,0.9610740642021028
43070192.0,0.9573548470373224,662062.5,0.9583525237368634
33755664.0,0.9671995783561528,515285.375,0.9675856383501409
33892472.0,0.9635643019680613,520012.1875,0.9672882957756219
32200048.0,0.968643672872763,494943.0625,0.9688652843780734
