loss,r2,loss_test,r2_test
86374152.0,0.9352149643687568,1248330.375,0.9214729561013535
81720704.0,0.9323972443186661,1218152.875,0.9233712976987111
73670288.0,0.9401801757294455,1089389.625,0.9314712336688836
70213248.0,0.9448788669135755,1012278.0,0.9363219918788617
66505044.0,0.9459148959796291,971654.0,0.9388774709804046
65492864.0,0.9362802676901721,972812.25,0.9388046097141388
60018008.0,0.9454550728368556,877649.375,0.9447908910942188
53088148.0,0.952972879712496,776604.375,0.9511471929513937
43478264.0,0.9611122103816399,658768.1875,0.9585597549065997
45484800.0,0.956054489903216,691759.5625,0.9564844111981109
36860488.0,0.9612915985489846,564383.5,0.9644970828157251
34724512.0,0.9757821701992896,532083.375,0.9665289462861253
33339318.0,0.9779806512050169,521168.71875,0.9672155399351862
33339500.0,0.967810060854127,530532.1875,0.9666265261456046
