loss,r2,loss_test,r2_test
30977004.0,0.8702885477059837,1671289.125,0.8948664643757545
26994608.0,0.8920917655357109,1387758.75,0.9127021289187237
31033792.0,0.8848519164066911,1633889.75,0.8972190934575606
25379714.0,0.8963775573609916,1316075.25,0.9172114169750492
25349548.0,0.8875234461898872,1359563.125,0.9144757981076559
23314780.0,0.9057753083118435,1242097.25,0.921865061122608
21341152.0,0.913956405310806,1189599.875,0.9251674443220653
20182846.0,0.9170778296724287,1154639.125,0.9273666692145326
19015806.0,0.923743874029372,1132770.875,0.9287423095792199
17141148.0,0.9262205896208543,1067084.375,0.9328743673391524
15203073.0,0.9333876144135738,1021542.625,0.9357391951595687
14117862.0,0.9352483600367792,983803.75,0.9381131791213922
14856352.0,0.9139696966697528,1075644.0,0.9323359017863437
11892338.0,0.9464516503842599,906602.8125,0.9429695571447174
