loss,r2,loss_test,r2_test
19413230.0,0.926526929605984,1459345.75,0.9081989019711081
16264434.0,0.9471887389918636,1279424.5,0.9195169659788166
15940735.0,0.9461977473223031,1255615.875,0.9210146584688073
15500421.0,0.9438547672560051,1210828.25,0.9238320558300405
15333721.0,0.947072663687887,1207207.75,0.9240598044342669
15451323.0,0.9473012868973891,1228601.75,0.9227140031346719
15279989.0,0.9411423439716166,1192424.375,0.9249897715675907
14605189.0,0.9440438064649307,1148385.5,0.9277600549882137
15460945.0,0.9510236534304832,1233114.5,0.9224301277683274
13419976.0,0.9501611524124137,1064341.125,0.9330469193238674
12974328.0,0.9510975326178529,1035062.875,0.9348887019423828
13198984.0,0.9545061237340225,1057353.875,0.9334864615523204
11936627.0,0.9533252379127839,962811.8125,0.9394336932433862
12989663.0,0.9449460723052349,1036950.1875,0.9347699704673801
