loss,r2,loss_test,r2_test
818850176.0,0.08247201081918587,14720110.0,0.07402188368766782
506292000.0,0.46514026826791177,8874274.0,0.44175798628149343
245955328.0,0.8490565847709268,2617211.75,0.8353625769344923
233592288.0,0.8604148307085098,2243646.0,0.8588619803027249
239406096.0,0.8644368789465895,2117124.25,0.8668209271633769
226095872.0,0.8675882685394223,2077109.625,0.8693380603258232
221378176.0,0.8794136445880849,1895025.75,0.8807921517926075
216409344.0,0.8821487587573853,1853961.5,0.8833753382941298
218349968.0,0.8712517701661879,1997661.25,0.8743358119248916
213507536.0,0.879357854362678,2008363.625,0.8736625682701107
