loss,r2,loss_test,r2_test
434722336.0,0.47051026794699047,7555220.0,0.524733930562685
146392448.0,0.7863430036461903,2207602.5,0.8611293175018253
141452128.0,0.8626740387729057,1935109.75,0.8782706575094353
115321648.0,0.9032065865360221,1482303.75,0.9067547070823643
117981776.0,0.8935441205038307,1514107.75,0.9047540624261021
112858064.0,0.9077311431001616,1409966.25,0.9113051512751938
107980920.0,0.9221660971038721,1342193.125,0.9155684618302947
149316768.0,0.8820695277286129,2075216.125,0.8694571596973931
108138088.0,0.926152032489742,1378484.875,0.9132855088897841
118459216.0,0.9014773178150199,1585952.125,0.900234633921771
103812928.0,0.9198317979157109,1351864.875,0.9149600582509887
100367264.0,0.9313709674038624,1264582.375,0.9204506168684419
