loss,r2,loss_test,r2_test
18582242.0,0.8115122386803736,2607398.0,0.8359799064632303
8780121.0,0.9624471416150249,1502346.875,0.9054938816750876
5229187.0,0.9726849139090813,1146694.625,0.9278664223709662
3095185.0,0.9840935402564542,1035015.125,0.9348916927932522
1319378.25,0.9948316235962581,648488.375,0.9592064129371017
1045278.25,0.9935495716818292,603544.9375,0.9620336119363627
807111.5625,0.9966623869643209,523351.5625,0.9670782278025808
687362.375,0.9980305250090473,490137.1875,0.9691675970346286
549105.8125,0.9982522321080868,472800.71875,0.9702581598037109
462478.6875,0.9984122484965376,434156.90625,0.9726890766617293
550921.375,0.9968144729152111,451910.0,0.9715723060728055
407006.78125,0.9966923644959402,411484.03125,0.9741153285925748
436912.84375,0.9977522242720932,411160.3125,0.9741356920226568
668597.1875,0.9932137425388935,435498.625,0.972604674730249
