loss,r2,loss_test,r2_test
130789896.0,0.9335130477132099,1201528.125,0.9244170944293366
166984544.0,0.9393872669672603,1639822.125,0.8968459267807066
91512016.0,0.9691222697328163,922079.25,0.941996004754578
53472216.0,0.9386216572621552,575285.5625,0.96381128377794
46550224.0,0.9496389515596155,495660.46875,0.9688201526945248
55282280.0,0.9773006548420623,612039.8125,0.961499235180855
52092948.0,0.9869630205725698,593682.8125,0.9626539944442141
36622940.0,0.9733287979695047,432308.21875,0.9728053693798803
39666464.0,0.9624065074607597,447977.59375,0.9718196747876042
33778784.0,0.9652660804157669,409952.1875,0.9742116879760658
34346452.0,0.9806579672509593,418053.375,0.9737020799494226
63583224.0,0.9734930725119223,749632.5625,0.9528438719573168
40208184.0,0.9847297232579949,484283.28125,0.9695358435268264
28216508.0,0.981555988232341,370626.3125,0.97668550973852
