loss,r2,loss_test,r2_test
20082210.0,0.9317273458047144,1343412.25,0.9154917700926058
20406474.0,0.9285573227620232,1335234.625,0.9160061895569569
15857881.0,0.9327215665474778,1193114.5,0.9249463538605991
13604990.0,0.9124259027178496,1100593.5,0.9307664434847717
9573398.0,0.9469075438269066,834350.0625,0.9475146689766469
7759144.0,0.953363387132106,723169.5625,0.9545085433199716
6723017.0,0.966017098047161,632626.5625,0.9602042137183302
5932247.5,0.9576125249641331,574446.5625,0.963864065444642
5297128.5,0.9651207339644887,526640.5625,0.9668713330683129
5913845.0,0.9654726608100512,575063.875,0.9638252310422569
