loss,r2,loss_test,r2_test
15664044.0,0.947206963323673,1265478.25,0.9203942559997399
14624320.0,0.9574611754059368,1236449.5,0.9222203352229693
13531940.0,0.9557955199498909,1127894.75,0.9290490429477386
13006683.0,0.9584769999673377,1104467.5,0.9305227465386956
11743528.0,0.9592359639711373,1006577.375,0.9366805949818867
10454896.0,0.9756973187774454,946382.75,0.9404671734054875
7813061.0,0.9778819447220495,804911.375,0.9493665249775153
5983980.5,0.9793908596469976,701875.125,0.9558480823941823
6393748.5,0.9767467340040504,717351.1875,0.954874551290316
5049016.0,0.9792033483587429,621396.6875,0.960910634336719
4798106.5,0.9783243986774538,564307.4375,0.9645018743917756
4421130.0,0.9836358223682276,555447.5625,0.9650592086452313
5538219.0,0.9820762893678154,654451.375,0.9588313098913395
4430930.0,0.980877292487317,519139.0625,0.9673432164246545
