r2
-0.9596140267909958
0.8905521546877375
0.9215091965771429
0.9244281854642444
0.9263264539922038
0.9265114406953862
0.9297850996224933
0.9319445967624511
0.9358709504875985
0.9432649322997838
0.9506454103438815
0.9569501380277223
0.9617076032587423
0.9644855269598253
0.9662440118395302
0.9677906880638428
0.9687884697298742
0.9689982580758196
0.9703133000798054
0.970859128948479
0.9712435431304489
