loss,r2,loss_test,r2_test
28221162.0,0.9188707359293687,1286956.375,0.9190431691599632
34594084.0,0.8873103999948333,1546320.125,0.9027277204059514
26365118.0,0.9297464612923991,1203890.375,0.9242684890348585
26079592.0,0.9225825060435602,1202796.375,0.9243372984957731
24092542.0,0.9330286475530133,1119492.125,0.9295776124239924
22971168.0,0.9412717649749346,1065783.125,0.9329562105030645
22573160.0,0.9415861643478844,1032010.6875,0.9350806924185919
20819984.0,0.9563063100311031,942111.0625,0.9407358897313131
16350042.0,0.9689941842650954,749935.8125,0.9528247964477231
12754374.0,0.9743604637191774,589302.1875,0.962929560077671
