loss,r2,loss_test,r2_test
31157230.0,0.9417268344359949,1255809.75,0.9210024612382103
31259648.0,0.9469035684407072,1294765.375,0.9185519365557702
28958792.0,0.9448686365316367,1194310.0,0.9248711521833147
30394848.0,0.9369758907313797,1236588.125,0.9222116167771116
27731528.0,0.9532361171194947,1155222.0,0.9273300039130784
24943092.0,0.9554448000703576,1049877.625,0.9339567649031655
20641856.0,0.9596235672755472,883907.125,0.9443972397872759
15005931.0,0.9705655884223738,698236.375,0.9560769829775538
14498590.0,0.9716736603980708,703084.5625,0.9557720056427155
13340116.0,0.9725750116506294,640189.8125,0.9597284422280052
