loss,r2,loss_test,r2_test
112376048.0,0.9417443789572034,1279244.375,0.9195282871184349
50750316.0,0.9637299376967028,714409.125,0.9550596276200618
25246726.0,0.9857000743039659,486941.375,0.9693686318076522
28652232.0,0.9827278800338957,523710.6875,0.9670556344565611
26900400.0,0.990285281540752,517062.9375,0.9674738153362489
23192296.0,0.9793295312683483,456033.34375,0.9713129248388951
28204344.0,0.9728334758704338,521550.21875,0.9671915425797689
20842154.0,0.9866212219623258,444065.59375,0.9720657618888116
20535872.0,0.9873693329471833,474361.96875,0.9701599506713477
17070352.0,0.9931530406641824,446623.84375,0.9719048330237364
