loss,r2,loss_test,r2_test
90411936.0,0.9022610519399901,1154678.125,0.927364212240321
67900280.0,0.9351195441640849,913763.5,0.9425191072220445
36366444.0,0.9574054988818822,508663.65625,0.9680021760675752
28369556.0,0.9352208843465377,459648.53125,0.9710855095072903
33910140.0,0.9685859703737756,497212.75,0.9687225073061716
29754154.0,0.9195779566451148,540843.6875,0.9659778739316749
28947678.0,0.9471428794545287,479205.375,0.9698552726001246
26503476.0,0.9691187030699692,467627.90625,0.9705835593615344
20996622.0,0.9677000253296478,469310.3125,0.9704777255158447
17974694.0,0.9532736322663735,474680.75,0.9701398971483789
18446038.0,0.9521997300094708,450982.0,0.9716306824771187
19109472.0,0.9462328449563835,473160.84375,0.9702355079197644
