loss,r2,loss_test,r2_test
49014308.0,0.14521277165207525,10815980.0,0.3196137210030746
6393509.5,0.7848166454039613,1523608.5,0.9041564103906383
5235245.0,0.7791838160313096,1432650.75,0.9098781671402774
4352689.5,0.8868577423637906,1258765.625,0.9208165291889997
4100854.5,0.8784604418030391,1242048.25,0.9218681409790068
4076536.75,0.8914275363403693,1224107.75,0.9229966988550629
4716863.5,0.9054200567374351,1280022.0,0.9194793824172961
3881311.25,0.8823032965510845,1250695.5,0.921324184390863
3760019.0,0.9033523300217077,1176299.875,0.9260040910181816
3989612.75,0.9293600084299048,1196800.5,0.9247144900390735
3623511.5,0.9340169964682062,1167029.625,0.9265872324448147
3638576.0,0.9154578158779255,1184300.5,0.9255008059750832
3484034.0,0.9362688461764389,1142799.25,0.9281114670135568
3386622.5,0.9327152578505358,1158153.625,0.9271455875243241
