loss,r2,loss_test,r2_test
172481664.0,0.8660378018116706,1463928.875,0.9079106013415937
151727936.0,0.8483402844843506,1265314.0,0.9204045906193624
163736544.0,0.9001421094469794,1346249.0,0.9153133189437526
160176384.0,0.9011678354413015,1325110.625,0.9166430455503657
153188704.0,0.8955498161325602,1253621.625,0.921140102458624
154637232.0,0.8034848108328694,1309007.5,0.9176560246577081
143516288.0,0.8503610642915563,1184587.5,0.925482749445079
143050112.0,0.8463558539489142,1187811.875,0.9252799162102602
139560496.0,0.8783087276845896,1142116.375,0.9281544165461971
139682816.0,0.8420393278388426,1163724.125,0.9267951740381833
152743792.0,0.9355954761321555,1253121.75,0.9211715496663014
135922752.0,0.9010756215674103,1107990.375,0.930301137147105
133423072.0,0.8660679927318742,1118737.625,0.9296250736147916
138595712.0,0.9300354362405665,1144397.75,0.9280109089209554
