loss,r2,loss_test,r2_test
200004592.0,0.8848434070905056,1591552.875,0.8998823226154795
183746688.0,0.8364397172297353,1497044.875,0.9058274044506427
172812672.0,0.8539138767922135,1301018.375,0.9181585805706863
171619936.0,0.8424678360623689,1348661.125,0.9151615896056549
170126144.0,0.8443382477109391,1373787.5,0.9135809959846874
166363568.0,0.8717524973157977,1353460.375,0.9148596950785344
155691392.0,0.8744733806187532,1261583.125,0.920639289345871
148445408.0,0.8880682646493958,1195373.5,0.9248042505642251
178102112.0,0.8526759059938764,1484277.5,0.9066305537051234
140473264.0,0.8811482706562627,1177566.75,0.9259243878878343
130647504.0,0.8907713333344096,1132741.375,0.9287441638732354
136017152.0,0.8712622600117438,1223307.0,0.9230470775590904
127532928.0,0.8827414650104339,1163253.625,0.9268247662352967
114834896.0,0.8981253002594599,1085112.75,0.9317402639526923
