loss,r2,loss_test,r2_test
69638712.0,0.3940842294959327,10482869.0,0.3405682684036764
11105901.0,0.9607840712896776,1564871.375,0.9015607430422994
9901227.0,0.9574132612698595,1311895.125,0.9174743808417434
10308854.0,0.9740085471865902,1606050.625,0.8989703324487843
9387344.0,0.9625048360671228,1276585.75,0.9196955309526692
9149077.0,0.9634493673324291,1251312.25,0.9212853854204781
8964027.0,0.9685654148115764,1271106.625,0.920040201217283
9422968.0,0.9557392848425401,1268744.0,0.9201888371377878
9407522.0,0.9529893655290941,1245272.875,0.9216652932586775
8913030.0,0.9572452353300175,1202287.625,0.9243693074091357
9902738.0,0.937937296356854,1239423.0,0.9220332852769088
8633922.0,0.9545178626645189,1149446.875,0.9276932937496417
7927617.0,0.9640227557972245,1147784.875,0.9277978404080622
7630311.5,0.9713011500371561,1188323.625,0.9252477244383629
