loss,r2,loss_test,r2_test
55152788.0,-0.10946584500552281,16060534.0,-0.010298438980215652
4164023.5,0.9871599804841366,1273527.75,0.9198879038321767
3927147.5,0.9945148919683837,1246122.0,0.921611878981993
3802408.75,0.9955049535686746,1217121.375,0.9234361832471168
3522526.0,0.9907662246233653,1211320.875,0.923801061953382
3200099.5,0.9918160867444226,1126766.5,0.9291200130485179
3051109.0,0.9815607293336596,1094766.25,0.9311330118703783
3273141.25,0.9688801529013241,1121280.25,0.9294651340531391
2351243.75,0.9638399685668557,967370.75,0.9391469024983994
2119754.75,0.9436050668380728,863966.75,0.9456516065991344
