loss,r2,loss_test,r2_test
108348784.0,0.9568530757308973,1213884.375,0.9236398093164259
103735320.0,0.9570048370574159,1234491.125,0.9223435251112378
95827264.0,0.954872221341455,1195974.375,0.9247664441504411
78396744.0,0.9589217923846671,1019878.5625,0.9358438713343772
82455296.0,0.9672596930246153,1058515.125,0.9334134120232566
57594668.0,0.980180806296602,768635.75,0.9516484623577388
47707364.0,0.9814082999637078,616894.75,0.9611938289630225
45961376.0,0.9894387135163982,627644.1875,0.9605176329113712
46415392.0,0.9753805974657951,645535.125,0.9593921882953775
41580128.0,0.9843067144341244,586945.5625,0.9630778087927767
40361728.0,0.9877205276480507,578930.1875,0.9635820165285544
34207508.0,0.9868850003782085,488871.15625,0.9692472422392766
32089980.0,0.9876790088408907,467224.90625,0.9706089116958505
34236276.0,0.9840628421640633,492136.875,0.9690418099211671
