loss,r2,loss_test,r2_test
3953758.75,0.954398734427211,1306301.625,0.917826245735959
3554083.25,0.9747199971726419,1283005.125,0.9192917161754006
3513303.75,0.9673544053072449,1186491.0,0.9253630042391224
3384240.0,0.9752475334723171,1186669.875,0.9253517508036391
3132876.5,0.9816658379834143,1184975.25,0.925458351238868
2798682.0,0.9897810616850528,1074149.625,0.9324299229222
1782319.375,0.9878618132470854,759881.875,0.952199133898024
1466833.125,0.9952796580320444,695244.1875,0.9562652124878877
1385770.5,0.9968885969832619,649254.75,0.9591582040127281
1234695.625,0.9978990998919777,641255.8125,0.9596613847404888
1122420.0,0.9979494613028143,618103.4375,0.9611177985270083
1116494.5,0.9964440593706254,620794.1875,0.9609485322339182
1128652.625,0.9950580643978129,587085.0,0.9630690302035706
1167895.125,0.9964946160777588,600495.3125,0.9622254494929181
