loss,r2,loss_test,r2_test
80978464.0,0.9722251585874117,1165132.375,0.926706589777108
79952304.0,0.9779889530959796,1152104.125,0.9275261345949178
74747688.0,0.9732504841690265,1078427.375,0.9321608167237408
70021680.0,0.9726369801130551,1008713.375,0.9365462271429856
57573712.0,0.9800807841284059,821422.5625,0.9483278785215148
52452512.0,0.980324580299487,738678.5625,0.9535329429624492
43383508.0,0.9725424327340737,638212.9375,0.9598527982332401
37513064.0,0.9777428315414479,577829.75,0.9636512405466626
38105936.0,0.9689000867462539,559037.3125,0.9648333933881025
37894868.0,0.9649264787172146,587142.4375,0.9630654242219072
30830898.0,0.9707763114727507,495033.84375,0.9688595715841608
41218164.0,0.9765685482830688,605098.5625,0.9619358798598793
30673936.0,0.9716679217763096,491556.15625,0.9690783342088974
29077048.0,0.9723973149376511,476625.59375,0.9700175532673909
