loss,r2,loss_test,r2_test
8058781.0,0.934107674212584,1439049.375,0.9094756540073284
7319607.0,0.9350509433150269,1428741.25,0.9101240939522223
6862178.5,0.9320604790491557,1215456.75,0.9235409000868958
5957870.0,0.9360339819909295,1254123.875,0.9211085186241065
4797447.0,0.9499147935629085,1128343.25,0.9290208377674347
2765493.5,0.9685814145971712,1009749.125,0.936481065265676
1872918.25,0.9834465631281186,851025.8125,0.946465664257966
1702025.875,0.9867940278811751,786007.3125,0.950555695835329
1830941.0,0.9822546673539698,699069.0625,0.9560246058022352
1757970.25,0.9855490487261678,661512.6875,0.958387112188418
1747087.75,0.9857831481174372,647859.1875,0.9592459991108506
1633395.75,0.9872646626557424,658658.5,0.9585666576508558
1437456.625,0.9904656645394319,599834.5,0.9622670193807106
1445562.0,0.987142724384943,585708.375,0.9631556328285978
