loss,r2,loss_test,r2_test
16251032.0,0.7878365201708639,2400108.75,0.8490195916328668
8227856.5,0.9086494977736354,1527755.25,0.9038955595307127
7624153.5,0.9231876824479543,1326908.125,0.9165299828568484
8120522.0,0.9212670658477411,1490347.125,0.9062487390410997
7751442.5,0.9256112509308443,1225557.375,0.922905506667672
7553693.0,0.9255698613132747,1342217.75,0.9155669109181422
7553189.0,0.9267260194179557,1324469.625,0.9166833794103849
7354753.0,0.9283837993376904,1245687.75,0.9216391995971052
7475222.5,0.9247438752159359,1318746.875,0.9170433562192963
7365317.0,0.9235263889724645,1182720.75,0.9256001761452978
7815406.5,0.9213852409948527,1416739.625,0.9108790651866885
7112789.5,0.9207247764790116,1158255.75,0.9271391727601279
7102519.0,0.9208018085103136,1120001.375,0.9295455767632963
6665282.0,0.9283140741099953,1103329.0,0.9305943677329398
