loss,r2,loss_test,r2_test
192046048.0,0.9244250308867442,1293810.25,0.9186120278501986
201285056.0,0.9628404457489298,1401698.875,0.9118252118036139
200072208.0,0.9215607777932825,1350176.125,0.9150662881800455
172413072.0,0.9557850311712552,1209637.25,0.9239069650375757
170609568.0,0.9559861349528166,1200460.875,0.9244842187962341
169317232.0,0.9690582818267178,1192295.25,0.9249978875654389
198860064.0,0.9333133445530927,1364143.75,0.9141876405871134
183737056.0,0.9457803379520203,1272639.25,0.9199437920540703
162577056.0,0.9628648972024789,1160722.75,0.9269839748359171
192540880.0,0.9842409092574421,1359979.625,0.9144495872641818
168940048.0,0.9492435594074854,1187383.25,0.92530688079574
169516800.0,0.9568471652593744,1197229.125,0.924687516788002
157115888.0,0.9782366264444232,1128105.5,0.9290357805572043
150202320.0,0.9797833035776061,1054819.125,0.9336459103900866
